orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,402,2837,PLANETA INDUSTRIA E SERVICOS LTDA - ME,09.184.291/0001-90,"R$ 53.583,33","R$ 8.653,70","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903947 - Serviços de Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2463,,,"PARA COBRIR DESPESA COM SERVIÇOS DE USINAGEM DE CBUQ/AAUQ NA USINA DE ASFALTO DA EMURB, DE MARCA CIBER, MODELO UACF 17P1 ADVANCED, COM MANUTENÇÕES PREVENTIVA E CORRETIVAS, CONFORME CONTRATO Nº 024/2018, PARA O EXERCÍCIO DE 2018.","LIQUIDAÇÃO DE DESPESAS COM SERVIÇOS DE USINAGEM DE CBUQ/AAUQ NA USINA DE ASFALTO DA EMURB, DE MARCA CIBER, MODELO UACF 17P1 ADVANCED, COM MANUTENÇÕES PREVENTIVA E CORRETIVAS, CONFORME CONTRATO Nº 024/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,352,2839,MINERACAO SAO JORGE LTDA - EPP,12.058.030/0001-38,"R$ 2.306,05","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2463,,,"PARA COBRIR DESPESA COM AQUISIÇÃO 300 m3 DE BRITA 1, PARA SEREM UTILIZADOS EM MISTURAS COMO SOLO FRANULAR PARA EXECUÇÃO E RECUPERAÇÃO DE BASES, EXECUÇÃO DE DRENOS SUPERFÍCIES E SUB-SUPERFICIAIS E NA ESTABILIZAÇÃO DE SOLO DE DIVERSAS VIAS DE ARACAJU.","LIQUIDAÇÃO DO BM Nº 01 COM AQUISIÇÃO 300 m3 DE BRITA 1, PARA SEREM UTILIZADOS EM MISTURAS COMO SOLO FRANULAR PARA EXECUÇÃO E RECUPERAÇÃO DE BASES, EXECUÇÃO DE DRENOS SUPERFÍCIES E SUB-SUPERFICIAIS E NA ESTABILIZAÇÃO DE SOLO DE DIVERSAS VIAS DE ARACAJU, CONFORME CONTRATO 013/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,309,2838,"SB-LOCACAO DE VEICULOS, MAQUINAS E EQUIPAMENTOS LTDA - ME",09.270.520/0001-99,"R$ 32.267,20","R$ 2.145,76","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903913 - Locação de Bens Móveis e Outras Naturezas e Intangíveis,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2463,,,"PARA COBRIR DESPESA COM LOCAÇÃO DE CAMINHÃO BASCULANTE, CONFORME CONTRATO Nº 23/2016.",LIQUIDAÇÃO DO 27º BM DO CONTRATO 023/2016 REFERENTE A LOCAÇÃO DE CAMINHÃO BASCULANTE NO PERÍODO DE 01 A 30/09/2016.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,254,2840,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 152.367,72","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2464,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 64 COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,254,2841,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 138.647,64","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2464,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 68 PARA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018"
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,254,2842,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 138.048,95","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2464,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 65 COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CONTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,20/11/2018,254,2843,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 137.450,26","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2464,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DO BM Nº 67 COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE, CONFORME CINTRATO 003/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,715,2732,AMM SERVICOS E LOCACAO LTDA,07.077.099/0001-79,"R$ 5.300,00","R$ 765,85","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903300 - Passagens e Despesas Com Locomoção,33903308 - Locação de Veículo Para Transporte de Pessoas - Pessoa Jurídica,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"PARA COBRIR DESPESA COM ELABORAÇÃO DO 1º TERMO ADITIVO AO CONTRATO Nº 057/2017, CUJO OBJETO É SERVIÇOS DE LOCAÇÃO DE VEÍCULO TIPO VAM.","LIQUIDAÇÃO DO BM Nº 12 PARA COBRIR DESPESA COM ELABORAÇÃO DO 1º TERMO ADITIVO AO CONTRATO Nº 057/2017, CUJO OBJETO É SERVIÇOS DE LOCAÇÃO DE VEÍCULO TIPO VAN, CONFORME CONTRATO 057/2017."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,632,2739,LOCAVESE LOCADORA DE VEÍCULOS DE SERGIPE,21.042.917/0001-29,"R$ 10.304,91","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903300 - Passagens e Despesas Com Locomoção,33903307 - Locação de Veículo Para Transporte de Pessoas - Pessoa Física,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2313,,,"PARA PROCESSO LICITATÓRIO, CUJO OBJETO É CONTRATAÇÃO DE LOCAÇÃO DE 23 VEICULOS TIPO PASSEIO, PARA SUPRIR AS NECESSIDADES DA EMURB.","LIQUIDAÇÃO DO BM Nº 03 CUJO OBJETO É CONTRATAÇÃO DE LOCAÇÃO DE 23 VEICULOS TIPO PASSEIO, PARA SUPRIR AS NECESSIDADES DA EMURB, CONFORME CONTRATO 049/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,614,2752,A.G.C CONSTRUCOES & EMPREENDIMENTOS LTDA,00.999.591/0001-52,"R$ 305.017,70","R$ 31.264,32","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903905 - Serviços Técnicos Profissionais,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2364,,,"PARA PROCESSO LICITATÓRIO, CUJO OBJETO É CONTRATAÇÃO DE SERVIÇOS DE RECOMPOSIÇÃO E REVESTIMENTO ASFALTICO EM DIVERSOS LOGRADOUROS DE ARACAJU/SE.","LIQUIDAÇÃO DO BM Nº 02, CUJO OBJETO É CONTRATAÇÃO DE SERVIÇOS DE RECOMPOSIÇÃO E REVESTIMENTO ASFALTICO, CONFORME CONTRATO 99.017/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,565,2743,DISTRIBUIDORA CAVALO MARINHO LTDA.,01.705.138/0001-59,"R$ 50.659,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903003 - Combustiveis e Lubrificantes Para Outras Finalidades,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2363,,,PARA ATENDER PROCESSO LICITATÓRIO DE AQUISIÇÃO DE ÓLEO COMBUSTIVEL A1 (BPF) E DE ÓLEO DIESEL BS 500.,LIQUIDAÇÃO DO 9º BM REFERENTE À AQUISIÇÃO DE ÓLEO DIESEL B S500 NO PERÍODO DE 17 A 18/10/2018.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,565,2744,DISTRIBUIDORA CAVALO MARINHO LTDA.,01.705.138/0001-59,"R$ 69.547,04","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903003 - Combustiveis e Lubrificantes Para Outras Finalidades,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2363,,,PARA ATENDER PROCESSO LICITATÓRIO DE AQUISIÇÃO DE ÓLEO COMBUSTIVEL A1 (BPF) E DE ÓLEO DIESEL BS 500.,LIQUIDAÇÃO DO 8º BM REFERENTE À AQUISIÇÃO DE ÓLEO COMBUSTÍVEL 1-A NO PERÍODO DE 31/08 A 16/10/2018.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,556,2735,VIAMAX LOCACOES EIRELI,05.405.723/0001-94,"R$ 26.467,14","R$ 1.985,03","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903300 - Passagens e Despesas Com Locomoção,33903307 - Locação de Veículo Para Transporte de Pessoas - Pessoa Física,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"PARA PROCESSO LICITATÓRIO, CUJO OBJETO É CONTRATAÇÃO DE LOCAÇÃO DE 23 VEICULOS TIPO PASSEIO, PARA SUPRIR AS NECESSIDADES DA EMURB.","LIQUIDAÇÃO DO BM Nº 03CUJO OBJETO É CONTRATAÇÃO DE LOCAÇÃO DE 23 VEICULOS TIPO PASSEIO, PARA SUPRIR AS NECESSIDADES DA EMURB, CONFORME CONTRATO 048/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,554,2731,SAMAM LOCADORA LTDA,15.607.021/0001-47,"R$ 5.202,30","R$ 546,25","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903300 - Passagens e Despesas Com Locomoção,33903307 - Locação de Veículo Para Transporte de Pessoas - Pessoa Física,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"PARA PROCESSO LICITATÓRIO, CUJO OBJETO É CONTRATAÇÃO DE LOCAÇÃO DE 23 VEICULOS TIPO PASSEIO, PARA SUPRIR AS NECESSIDADES DA EMURB.","LIQUIDAÇÃO DE DESPESAS CUJO OBJETO É CONTRATAÇÃO DE LOCAÇÃO DE 23 VEICULOS TIPO PASSEIO, PARA SUPRIR AS NECESSIDADES DA EMURB, CONFORME CONTRATO 047/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,357,2733,TRANSPORTADORA VITORIA LTDA,05.168.126/0001-93,"R$ 20.400,00","R$ 1.356,60","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"PARA COBRIR DESPESAS COM LOCAÇÃO DE PÁ MECÂNICA PARA EXECUTAR SERVIÇOS NA UNIDADE DE PRODUÇÃO DA EMURB, CONFORME PREGÃO PRESENCIAL Nº 075/2017","LIQUIDAÇÃO DO BM Nº 07 PARA COBRIR DESPESAS COM LOCAÇÃO DE PÁ MECÂNICA PARA EXECUTAR SERVIÇOS NA UNIDADE DE PRODUÇÃO DA EMURB, CONFORME CONTRATO 017/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,356,2734,SOLIDA ENGENHARIA E CONSTRUCOES LTDA,00.131.689/0001-93,"R$ 47.481,00","R$ 7.122,16","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"PARA COBRIR DESPESAS COM LOCAÇÃO DE 6.000 HORAS DE MOTONIVELADORA, CONFORME PREGÃO PRESENCIAL Nº 066/2017","LIQUIDAÇÃO DO BM Nº 07 PARA COBRIR DESPESAS COM LOCAÇÃO DE 6.000 HORAS DE MOTONIVELADORA, CONFORME CONTRATO 015/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,354,2737,JOSE IRANDIR DE SOUZA - ME,10.767.452/0001-57,"R$ 270.079,68","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"VALOR ESTIMADO, PARA AQUISIÇÃO DE CASCALHO PARA BASE: 17.000 m2 COM MOMENTO EXTRAORDINÁRIO DE TRANSPORTE: 340.000 m3 X Km.","LIQUIDAÇÃO DO BM Nº 07 PARA AQUISIÇÃO DE CASCALHO PARA BASE: 17.000 m2 COM MOMENTO EXTRAORDINÁRIO DE TRANSPORTE: 340.000 m3 X Km, CONFORME CONTRATO 007/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,353,2736,JOSE IRANDIR DE SOUZA - ME,10.767.452/0001-57,"R$ 21.523,80","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2307,,,"O VALOR ESTIMADO, PARA COBRIR DESPESA COM AQUISIÇÃO DE 8.000 m2 DE AREIA DE JAZIDA, PARA SEREM UTILIZADOS NA PRODUÇÃO DE CBUQ, AAUQ, PMF, SERVIÇOS DE TERRAPANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA EMURB.","LIQUIDAÇÃO DO BM Nº 05 PARA COBRIR DESPESA COM AQUISIÇÃO DE 8.000 m2 DE AREIA DE JAZIDA, PARA SEREM UTILIZADOS NA PRODUÇÃO DE CBUQ, AAUQ, PMF, SERVIÇOS DE TERRAPANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA EMURB, CONFORME CONTRATO 006/2018."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,05/11/2018,351,2740,JDS COMERCIO & SERVIÇOS EIRELI,13.082.715/0001-82,"R$ 196.239,03","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2312,,,"PARA COBRIR DESPESA COM AQUISIÇÃO 25.000 m3 DE BRITA ""0"" GRANÍTICA OU GNAISSE E 25.000 m2 DE PÓ DE BRITA, PARA UTILIZAÇÃO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, EM SERVIÇOS DE TERRAPLANAGEM E FÁBRICA DE PRÉ-MOLDADOS DA USINA DE ASFALTO DA EMURB.","LIQUIDAÇÃO DO BM Nº 06 PARA COBRIR DESPESA COM AQUISIÇÃO 25.000 m3 DE BRITA ""0"" GRANÍTICA OU GNAISSE E 25.000 m2 DE PÓ DE BRITA, CONFORME CONTRATO 005/2018."
