orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,167,3480,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0018-10,"R$ 22.520,16","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA AQUISIÇÃO DE GASOLINA E ÓLEO DIESEL S-10, QUE SERÃO UTILIZADOS NOS ABASTECIMENTOS DE TODOS OS VEÍCULOS DA EMURB.",LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE GASOLINA COMUM E ÓLEO DIESEL -10 A SEREM UTILIZADOS NO ABASTECIMENTOS DE TODOS OS VEÍCULOS DA EMURB.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,28/12/2018,167,3481,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0018-10,"R$ 13.217,47","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2845,,,"PARA AQUISIÇÃO DE GASOLINA E ÓLEO DIESEL S-10, QUE SERÃO UTILIZADOS NOS ABASTECIMENTOS DE TODOS OS VEÍCULOS DA EMURB.",LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE GASOLINA COMUM A SER UTILIZADA NO ABASTECIMENTO DE TODOS OS VEÍCULOS DA EMURB.
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,28/12/2018,163,1534,BANCO DO BRASIL SA,00.000.000/5103-94,"R$ 20,30","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,502,,,VALOR PARA COBRIR DESPESAS COM TARIFAS BANCÁRIAS NO CORRENTE ANO.,"VALOR PARA COBRIR DESPESAS COM TARIFAS BANCÁRIAS, RELATIVO AO MES DE DEZEMBRO/2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1386,5395,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 53.595,03","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901101 - Vencimentos e Salarios,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1386,5396,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 70.261,19","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901101 - Vencimentos e Salarios,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1385,5397,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 7.841,50","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901103 - Cargo em Comissao - Servidor Efetivo,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A CARGO COMISSÃO, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A CARGO COMISSÃO, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1384,5398,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 7.660,52","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901105 - Adicional de Periculosidade ou de Insalubridade,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ADICIONAL PERICULOSIDADE/INSALUBRIDADE, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ADICIONAL PERICULOSIDADE, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1384,5399,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 19.327,70","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901105 - Adicional de Periculosidade ou de Insalubridade,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ADICIONAL PERICULOSIDADE/INSALUBRIDADE, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ADICIONAL INSALUBRIDADE, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1383,5400,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 31.480,21","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901106 - Abono de Permanencia em Servico,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ABONO GRATIFICAÇÃO DE PERMANÊNCIA, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ABONO GRATIFICAÇÃO DE PERMANÊNCIA, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1382,5401,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 158.571,76","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901108 - Vantagens Incorporadas,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE VANTAGENS INCORPORADAS, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE VANTAGENS INCORPORADAS, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1381,5402,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 4.325,86","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,31901110 - Adicional ou Abono de Ferias,0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ADICIONAL ABONO DE FÉRIAS E FÉRIAS INDENIZADAS, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A ADICIONAL ABONO DE FÉRIAS E FÉRIAS INDENIZADAS, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
17 - SECRETARIA MUNICIPAL DA EDUCAÇÃO,17101 - SECRETARIA MUNICIPAL DE EDUCAÇÃO,28/12/2018,1379,5403,SECRETARIA MUNICIPAL DE EDUCAÇÃO,13.128.780/0033-89,"R$ 207.936,23","R$ 0,00","R$ 0,00",2415 - Valorização dos Profissionais da Educação do Ensino Fundamental,12 - Educação,361 - Ensino Fundamental,0111 - DESENVOLVIMENTO DO ENSINO FUNDAMENTAL,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas Pessoal Civil,"31901114 - Outros adicionais, vantagens, gratificações e outros complementos de salários",0114000 - Royalties do Petróleo destinados à Educação,Bc: 104 / Ag: 59 / CC: 710629,Autorização de Débito,1948,,,"VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A GRATIFICAÇÕES, NO EXERCÍCIO DE 2018.","VALOR PARA PAGAMENTO DE VENCIMENTOS E SALÁRIOS DE SERVIDORES DESTA SEMED REFERENTE A GRATIFICAÇÕES, ESTATUTARIO DA ADM GERAL NO DEZEMBRO DE 2018."
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,24/12/2018,161,1462,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 19,01","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,493,,,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO CORRENTE ANO.,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO MES DE DEZEMBRO/2018.
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,24/12/2018,161,1463,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 4.093,53","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,500,,,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO CORRENTE ANO.,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO MES DE DEZEMBRO/2018.
13 - SECRETARIA MUNICIPAL DA FAZENDA,13101 - SECRETARIA MUNICIPAL DA FAZENDA,20/12/2018,161,1456,DELEGACIA DA RECEITA FEDERAL DO BRASIL EM ARACAJU,00.394.460/0092-89,"R$ 17.185,71","R$ 0,00","R$ 0,00",2040 - Manutenção e Coordenação Geral da SEMFAZ,04 - Administração,122 - Administração Geral,0012 - APOIO ÀS POLITICAS PÚBLICAS MUNICIPAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 59 / CC: 4988,Autorização de Débito,489,,,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO CORRENTE ANO.,VALOR PARA COBRIR DESPESAS COM OBRIGAÇÕES TRIBUTÁRIAS E CONTRIBUTIVAS - PASEP NO MES DE DEZEMBRO/2018.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,18/12/2018,431,3255,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 4.253,67","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33909200 - Despesas de Exercícios Anteriores,33909230 - Material de Consumo,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2782,,,PARCELAMENTO CONFORME ADESÃO AO ART. 3º DO DECRETO Nº 5.437 DE 06/01/2017 REFERENTE AS NOTAS FISCAIS Nº 3286/3287/3309/2016,LIQUIDAÇÃO DA PARCELA 15/48 DO PARCELAMENTO CONFORME ADESÃO AO ART. 3º DO DECRETO Nº 5.437 DE 06/01/2017 REFERENTE AS NOTAS FISCAIS Nº 3286/3287/3309/2016 DO CONTRATO 03/2016.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,18/12/2018,431,3256,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 4.253,67","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33909200 - Despesas de Exercícios Anteriores,33909230 - Material de Consumo,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2782,,,PARCELAMENTO CONFORME ADESÃO AO ART. 3º DO DECRETO Nº 5.437 DE 06/01/2017 REFERENTE AS NOTAS FISCAIS Nº 3286/3287/3309/2016,LIQUIDAÇÃO DA PARCELA 16/48 DO PARCELAMENTO CONFORME ADESÃO AO ART. 3º DO DECRETO Nº 5.437 DE 06/01/2017 REFERENTE AS NOTAS FISCAIS Nº 3286/3287/3309/2016 DO CONTRATO 03/2016.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,07/12/2018,868,3131,CENTRAL LOCACAO DE BENS MOVEIS E SERVICOS LTDA - EPP,06.887.671/0001-00,"R$ 83.586,20","R$ 4.179,31","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2671,,,"LOCAÇÃO DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS, PARA UNIDADE OPERACIONAL DA EMURB.","LIQUIDAÇÃO DA 5ª MEDIÇÃO DO CONTRATO 044/2018, REFERENTE À LOCAÇÃO DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS, PARA UNIDADE OPERACIONAL DA EMURB."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,07/12/2018,868,3132,CENTRAL LOCACAO DE BENS MOVEIS E SERVICOS LTDA - EPP,06.887.671/0001-00,"R$ 72.201,00","R$ 3.610,05","R$ 0,00",1070 - Melhoria da Gestão Urbana e Expansão da Malha Viária,15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903912 - Locacao de Maquinas e Equipamentos,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2671,,,"LOCAÇÃO DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS, PARA UNIDADE OPERACIONAL DA EMURB.","LIQUIDAÇÃO DA 6ª MEDIÇÃO DO CONTRATO 044/2018, REFERENTE À LOCAÇÃO DE VEÍCULOS, MÁQUINAS E EQUIPAMENTOS, PARA UNIDADE OPERACIONAL DA EMURB."
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,07/12/2018,565,3133,DISTRIBUIDORA CAVALO MARINHO LTDA.,01.705.138/0001-59,"R$ 69.149,91","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903003 - Combustiveis e Lubrificantes Para Outras Finalidades,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2671,,,PARA ATENDER PROCESSO LICITATÓRIO DE AQUISIÇÃO DE ÓLEO COMBUSTIVEL A1 (BPF) E DE ÓLEO DIESEL BS 500.,LIQUIDAÇÃO DA 10ª MEDIÇÃO DO CONTRATO 051/2018 REFERENTE À AUISIÇÃO DE ÓLEO COMBUSTIVEL A1 (BPF).
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,07/12/2018,565,3134,DISTRIBUIDORA CAVALO MARINHO LTDA.,01.705.138/0001-59,"R$ 50.659,00","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903003 - Combustiveis e Lubrificantes Para Outras Finalidades,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2671,,,PARA ATENDER PROCESSO LICITATÓRIO DE AQUISIÇÃO DE ÓLEO COMBUSTIVEL A1 (BPF) E DE ÓLEO DIESEL BS 500.,LIQUIDAÇÃO DA 11ª MEDIÇÃO DO CONTRATO 051/2018 REFERENTE À AQUISIÇÃO DE ÓLEO DIESEL BS 500.
27 - SECRETARIA MUNICIPAL DA INFRAESTRUTURA,27301 - EMPRESA MUNICIPAL DE OBRAS E URBANIZAÇÃO - EMURB,07/12/2018,254,3135,EMAM EMULSOES E TRANSPORTES LTDA,04.420.916/0009-09,"R$ 153.757,86","R$ 0,00","R$ 0,00","1054 - Construção/ Recuperação de Ruas, Pontes, Viadutos, Avenidas e Praças",15 - Urbanismo,451 - Infraestrutura Urbana,0208 - INFRAESTRUTURA E DESENVOLVIMENTO URBANO DO MUNICÍPIO/CAPITAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903033 - Material Para Produção Industrial,0199100 - Royalties - Royalties/Fundo Especial do Petróleo/ Compensação Financeira exploração de recursos minerais,Bc: 104 / Ag: 2175 / CC: 34587,Autorização de Débito,2671,,,"PARA COBRIR DESPESA COM AQUISIÇÃO DE CM-30, RL-1C, E CAP 50/70, PARA SER UTILIZADO NA PRODUÇÃO DE CBIQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE.","LIQUIDAÇÃO DE DESPESA COM AQUISIÇÃO DE CIMENTO ASFÁLTICO CAP 50/70 RE PARA SER UTILIZADO NA PRODUÇÃO DE CBUQ, AAUQ E PMF, E NOS SERVIÇOS DE IMPRIMAÇÃO DE BASE NOS DIVERSOS LOGRADOUROS DE ARACAJU-SE."
