orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0211 - SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,29/01/2020,361,66,BAT AUTO LTDA,04.217.440/0001-56,"R$ 2.476,90","R$ 0,00","R$ 0,00",2045 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,15 - Urbanismo,782 - Transporte Rodoviário,0003 - PROMOVENDO O DESENVOLVIMENTO URBANO E RURAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903916 - Manutenção e Conservação de Veículos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,012901,,,"CORRESPONDENTE A SERVIÇOS A SEREM PRESTADOS NA MANUTENÇÃO CORRETIVA E PREVENTIVA DO VEÍCULO MOTONIVELADORA, PERTENCENTE A SECRETARIA MUNICIPAL DE TRASPORTE DE PIRAMBU - SERGIPE, CONFORME PREGÃO PRESENCIAL Nº 06/2019.","NOTA FISCAL 0033/2020 - SERVIÇOS PRESTADOS NA MANUTENÇÃO CORRETIVA E PREVENTIVA DO VEÍCULO MOTONIVELADORA, PERTENCENTE A SECRETARIA MUNICIPAL DE TRASPORTE DE PIRAMBU - SERGIPE."
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0211 - SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,29/01/2020,360,69,BAT AUTO LTDA,04.217.440/0001-56,"R$ 15.575,08","R$ 0,00","R$ 0,00",2045 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,15 - Urbanismo,782 - Transporte Rodoviário,0003 - PROMOVENDO O DESENVOLVIMENTO URBANO E RURAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903039 - Material Para Manutenção de Veículos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,012901,,,"CORRESPONDENTE A DESPESA COM AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DE VEÍCULOS MOTONIVELADORA, PERTENCENTE A SECRETARIA MUNICIPAL DE TRANSPORTE DE PIRAMBU - SERGIPE, CONFORME PREGÃO Nº 05/2019 E ATA DE REGISTRO DE PREÇO Nº 06/2019.","NOTA FISCAL 11959/2020 - AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DE VEÍCULOS MOTONIVELADORA, PERTENCENTE A SECRETARIA MUNICIPAL DE TRANSPORTE DE PIRAMBU - SERGIPE."
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0211 - SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,29/01/2020,359,71,BAT AUTO LTDA,04.217.440/0001-56,"R$ 3.157,94","R$ 0,00","R$ 0,00",2045 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,15 - Urbanismo,782 - Transporte Rodoviário,0003 - PROMOVENDO O DESENVOLVIMENTO URBANO E RURAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903039 - Material Para Manutenção de Veículos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,012901,,,"CORRESPONDENTE A DESPESA COM AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DE VEÍCULOS VAN MASTER - PLACA QMA 3774 PERTENCENTE A SECRETARIA MUNICIPAL DE TRANSPORTE DE PIRAMBU - SERGIPE, CONFORME PREGÃO Nº 05/2019 E ATA DE REGISTRO DE PREÇO Nº 06/2019.",NOTA FISCAL 11960/2020 - AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DE VEÍCULOS VAN MASTER - PLACA QMA 3774 PERTENCENTE A SECRETARIA MUNICIPAL DE TRANSPORTE DE PIRAMBU - SERGIPE.
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,29/01/2020,322,73,BANCO DO BRASIL,00.000.000/1729-95,"R$ 20,90","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,28/01/2020,8,16,ENERGISA SERGIPE - DISTRIBUIDORA DE ENERGIA S.A,13.017.462/0001-63,"R$ 380,90","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903929 - Serviços de Energia Elétrica,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000876,Autorização de Débito,111,,,CORRESPONDENTE A DESPESA COM CONSUMO/SERVIÇOS DE ENERGIA ELÉTRICA DOS IMOVÉIS VINCULADO AO FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DESTE MUNICIPIO DURANTE O EXERCICIO DE 2020.,"REF. DESPESA COM CONSUMO/SERVIÇOS DE ENERGIA ELÉTRICA, JAN/2020"
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0211 - SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,28/01/2020,348,58,BRANDO SERVIÇOS E TRANSPORTES LTDA,04.595.502/0001-63,"R$ 2.430,20","R$ 0,00","R$ 0,00",2045 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,15 - Urbanismo,782 - Transporte Rodoviário,0003 - PROMOVENDO O DESENVOLVIMENTO URBANO E RURAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903916 - Manutenção e Conservação de Veículos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,012807,,,"CORRESPONDENTE A REGISTRO DE PREÇOS PARA EVENTUAL PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DO VEICULO CAÇAMBA DE PLACA OEO 6651 PERTENCENTE A PREFEITURA MUNICIPAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO 06/2019.",NOTA FISCAL 0025/2019 - PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DO VEICULO CAÇAMBA DE PLACA OEO 6651 PERTENCENTE A PREFEITURA MUNICIPAL DE PIRAMBU - SERGIPE.
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,28/01/2020,322,62,BANCO DO BRASIL,00.000.000/1729-95,"R$ 83,60","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0204 - SECRETARIA ESPECIAL DE GOVERNO,28/01/2020,159,61,PREFEITURA MUNICIPAL DE PIRAMBU,13.095.039/0001-81,"R$ 1.500,00","R$ 120,00","R$ 0,00",2008 - MANUTENÇÃO DA SECRETARIA ESPECIAL DE GOVERNO,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas - Pessoal Civil,31901101 - Vencimentos e Salarios,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000060,Autorização de Débito,860795,,,"CORRESPONDENTE A DESPESA COM FOLHA DE PAGAMENTO DOS VENCIMENTOS DE PESSOAL DA SECRETARIA ESPECIAL DE GOVERNO, DURANTE O EXERCICIO DE 2020.","DESPESA COM FOLHA DE PAGAMENTO DOS VENCIMENTOS DE PESSOAL DA SECRETARIA ESPECIAL DE GOVERNO,"
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0202 - SECRETARIA MUNICIPAL DE CONTROLE INTERNO,28/01/2020,142,60,PREFEITURA MUNICIPAL DE PIRAMBU,13.095.039/0001-81,"R$ 6.769,32","R$ 0,00","R$ 0,00",2005 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE CONTROLE INTERNO,04 - Administração,124 - Controle Interno,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas - Pessoal Civil,31901101 - Vencimentos e Salarios,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,012806,,,"CORRESPONDENTE A DESPESA COM FOLHA DE PAGAMENTO DE VENCIMENTO DE PESSOAL DA SECRETARIA MUNICIPAL DE CONTROLE INTERNO, DURANTE O EXERCICIO DE 2020.",VENCIMENTO DE PESSOAL DA SECRETARIA MUNICIPAL DE CONTROLE INTERNO.
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,27/01/2020,7,53,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 35,45","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15400000 - Transferência dos Estados Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000051,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2020.,CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,27/01/2020,6,54,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 7.096,82","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2020.,CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,27/01/2020,6,52,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 117,44","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2020.,CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,27/01/2020,322,55,BANCO DO BRASIL,00.000.000/1729-95,"R$ 31,35","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0211 - SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,22/01/2020,347,35,BRANDO SERVIÇOS E TRANSPORTES LTDA,04.595.502/0001-63,"R$ 8.746,46","R$ 0,00","R$ 0,00",2045 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE TRANSPORTE E TRÂNSITO,15 - Urbanismo,782 - Transporte Rodoviário,0003 - PROMOVENDO O DESENVOLVIMENTO URBANO E RURAL,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903039 - Material Para Manutenção de Veículos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,012201,,,"CORRESPONDENTE A REGISTRO DE PREÇOS PARA EVENTUAL AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DO VEICULO CAÇAMBA DE PLACA OEO 6651, PERTENCENTE A FROTA DA PREFEITURA MUNICIPAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO 05/2019.","NOTA FISCAL 7756/2020 - AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO CORRETIVA E PREVENTIVA DO VEICULO CAÇAMBA DE PLACA OEO 6651, PERTENCENTE A FROTA DA PREFEITURA MUNICIPAL DE PIRAMBU - SERGIPE."
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,22/01/2020,322,48,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,20/01/2020,322,32,BANCO DO BRASIL,00.000.000/1729-95,"R$ 31,35","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0208 - SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO,17/01/2020,234,26,PREFEITURA MUNICIPAL DE PIRAMBU,13.095.039/0001-81,"R$ 9.066,60","R$ 798,69","R$ 0,00",2039 - MANUTENÇÃO DA SECRETARIA DE ADMINISTRAÇÃO,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas - Pessoal Civil,31901101 - Vencimentos e Salarios,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000019,Autorização de Débito,51287,,,"CORRESPONDENTE A DESPESA COM FOLHA DE PAGAMENTO DE VENCIMENTOS DA SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO CC (CARGOS COMISSIONADOS), DURANTE O EXERCICIO DE 2020.",FOLHA DE PAGAMENTO DE VENCIMENTOS DA SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO CC (CARGOS COMISSIONADOS).
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0208 - SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO,17/01/2020,234,27,PREFEITURA MUNICIPAL DE PIRAMBU,13.095.039/0001-81,"R$ 6.984,89","R$ 56,11","R$ 0,00",2039 - MANUTENÇÃO DA SECRETARIA DE ADMINISTRAÇÃO,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas - Pessoal Civil,31901101 - Vencimentos e Salarios,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000019,Autorização de Débito,193,,,"CORRESPONDENTE A DESPESA COM FOLHA DE PAGAMENTO DE VENCIMENTOS DA SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO CC (CARGOS COMISSIONADOS), DURANTE O EXERCICIO DE 2020.",DESPESA COM FOLHA DE PAGAMENTO DE VENCIMENTOS DA SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO CC (CARGOS COMISSIONADOS).
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0208 - SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO,17/01/2020,234,28,PREFEITURA MUNICIPAL DE PIRAMBU,13.095.039/0001-81,"R$ 3.200,00","R$ 0,00","R$ 0,00",2039 - MANUTENÇÃO DA SECRETARIA DE ADMINISTRAÇÃO,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,31000000 - PESSOAL E ENCARGOS SOCIAIS,31900000 - APLICAÇÕES DIRETAS,31901100 - Vencimentos e Vantagens Fixas - Pessoal Civil,31901101 - Vencimentos e Salarios,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000019,Autorização de Débito,156515,,,"CORRESPONDENTE A DESPESA COM FOLHA DE PAGAMENTO DE VENCIMENTOS DA SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO CC (CARGOS COMISSIONADOS), DURANTE O EXERCICIO DE 2020.",DESPESA COM FOLHA DE PAGAMENTO DE VENCIMENTOS DA SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO CC (CARGOS COMISSIONADOS).
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,15/01/2020,322,25,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,09/01/2020,322,12,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,08/01/2020,322,9,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,07/01/2020,322,6,BANCO DO BRASIL,00.000.000/1729-95,"R$ 3.496,82","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,100218,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TARIFA BANCÁRIA - FOPAG - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,07/01/2020,322,7,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2020.",TAR DOC/TED ELETRONICO - F.ESPECIAL
